Date,High,Low,Open,Close,Volume,Adj Close
2016-04-21,254.0,248.0,250.0,252.91000366210938,719168.0,233.94741821289062
2016-04-22,257.7699890136719,251.9199981689453,253.99000549316406,256.55999755859375,281796.0,237.32373046875
2016-04-25,259.8500061035156,253.10000610351562,255.60000610351562,258.2699890136719,357008.0,238.90553283691406
2016-04-26,264.489990234375,250.0,260.0,262.57000732421875,364930.0,244.31153869628906
2016-04-27,264.989990234375,260.0,262.5799865722656,262.17999267578125,200001.0,243.94862365722656
2016-04-28,268.82000732421875,260.8299865722656,265.0,262.70001220703125,170483.0,244.4324951171875
2016-04-29,270.2200012207031,266.0,266.0,268.95001220703125,329974.0,250.24789428710938
2016-05-02,271.1199951171875,268.5,269.69000244140625,269.9800109863281,297559.0,251.206298828125
2016-05-03,269.8800048828125,262.0,269.1000061035156,268.17999267578125,586282.0,249.53143310546875
2016-05-04,269.989990234375,262.0,269.0,269.20001220703125,387396.0,250.48049926757812
2016-05-05,273.69000244140625,269.1000061035156,269.989990234375,270.3999938964844,382920.0,251.59703063964844
2016-05-06,282.8599853515625,270.3999938964844,270.3999938964844,277.6400146484375,484423.0,258.3336181640625
2016-05-09,282.989990234375,269.95001220703125,277.989990234375,275.32000732421875,468173.0,256.1749572753906
2016-05-10,282.989990234375,272.1000061035156,277.0,278.3599853515625,364411.0,259.0035095214844
2016-05-11,293.5,278.0,278.0,285.19000244140625,621038.0,265.3586120605469
2016-05-12,294.9800109863281,286.07000732421875,290.0,288.67999267578125,388178.0,268.60589599609375
2016-05-13,298.79998779296875,288.67999267578125,288.67999267578125,295.3800048828125,1284237.0,274.8399963378906
2016-05-16,305.0,296.5,296.5799865722656,302.6199951171875,319776.0,281.5765380859375
2016-05-17,317.989990234375,300.010009765625,305.0,317.7099914550781,573422.0,295.6172180175781
2016-05-18,320.0,310.6400146484375,317.0,314.9599914550781,812405.0,293.0584411621094
2016-05-19,314.8900146484375,283.010009765625,314.8900146484375,285.5799865722656,1172529.0,265.7214660644531
2016-05-20,293.3999938964844,283.989990234375,287.0,287.8800048828125,457766.0,267.8615417480469
2016-05-23,291.70001220703125,286.20001220703125,289.989990234375,290.07000732421875,420003.0,269.8992614746094
2016-05-24,292.010009765625,284.5,285.55999755859375,290.510009765625,429351.0,270.30865478515625
2016-05-25,290.0,284.3999938964844,290.0,284.8699951171875,494015.0,265.0608215332031
2016-05-26,289.489990234375,284.1099853515625,286.2900085449219,285.2099914550781,463442.0,265.3771667480469
2016-05-27,292.20001220703125,285.4599914550781,290.0,289.6600036621094,376908.0,269.51776123046875
2016-05-30,288.29998779296875,283.42999267578125,285.75,284.989990234375,82637.0,265.1724853515625
2016-05-31,295.989990234375,284.92999267578125,286.4100036621094,294.3800048828125,1263331.0,273.9095458984375
2016-06-01,304.989990234375,294.45001220703125,300.0,302.9599914550781,426417.0,281.89288330078125
2016-06-02,308.7900085449219,298.0,298.0,304.8900146484375,353460.0,283.688720703125
2016-06-03,319.7900085449219,304.9800109863281,304.9800109863281,312.1499938964844,300879.0,290.4438171386719
2016-06-06,317.29998779296875,311.4100036621094,313.7200012207031,315.3699951171875,347435.0,293.4399108886719
2016-06-07,320.0,312.0,312.0,318.260009765625,323376.0,296.1289978027344
2016-06-08,329.989990234375,318.010009765625,320.1099853515625,324.1499938964844,251747.0,301.6094055175781
2016-06-09,326.989990234375,313.2200012207031,324.6400146484375,316.6300048828125,245640.0,294.6123352050781
2016-06-10,321.1700134277344,310.0,310.0,314.8500061035156,389537.0,292.9561462402344
2016-06-13,322.0,314.8599853515625,321.1400146484375,319.04998779296875,364629.0,296.864013671875
2016-06-14,324.9100036621094,312.7900085449219,322.0,317.6000061035156,263765.0,295.51483154296875
2016-06-15,327.0,316.989990234375,317.010009765625,323.6099853515625,500000.0,301.1069641113281
2016-06-16,329.8999938964844,325.0199890136719,329.0,327.9200134277344,708795.0,305.1172180175781
2016-06-17,343.7300109863281,327.489990234375,329.3399963378906,337.1099853515625,490587.0,313.66815185546875
2016-06-20,342.989990234375,336.44000244140625,337.20001220703125,340.8699951171875,499421.0,317.1667175292969
2016-06-21,345.489990234375,336.4700012207031,342.30999755859375,344.5,258663.0,320.5443115234375
2016-06-22,350.0,339.8999938964844,344.9800109863281,348.510009765625,223365.0,324.27545166015625
2016-06-23,357.489990234375,350.010009765625,357.489990234375,355.1499938964844,311218.0,330.4537658691406
2016-06-24,396.0,376.010009765625,376.010009765625,383.25,747380.0,356.5997619628906
2016-06-27,398.0,377.70001220703125,385.20001220703125,385.0400085449219,316511.0,358.2652893066406
2016-06-28,399.0,382.0899963378906,389.45001220703125,395.32000732421875,464175.0,367.8304138183594
2016-06-29,408.30999755859375,395.25,399.0,404.0,230883.0,375.9068298339844
2016-06-30,437.3999938964844,403.0,403.0,435.5199890136719,811325.0,405.2349853515625
2016-07-01,468.8999938964844,440.0,440.0,460.80999755859375,522876.0,428.76641845703125
2016-07-04,509.989990234375,468.0,468.0,493.69000244140625,307097.0,459.3600158691406
2016-07-05,499.989990234375,435.1000061035156,493.0,440.6000061035156,852950.0,409.9617614746094
2016-07-06,480.0,440.6099853515625,440.6099853515625,474.80999755859375,1170481.0,441.7928771972656
2016-07-07,471.989990234375,450.0,471.989990234375,469.0799865722656,727395.0,436.4613342285156
2016-07-08,468.4599914550781,445.95001220703125,468.3999938964844,454.1499938964844,453333.0,422.5695495605469
2016-07-11,479.989990234375,454.1000061035156,460.0,478.3999938964844,543871.0,445.13323974609375
2016-07-12,478.8999938964844,461.0,478.8900146484375,476.30999755859375,499003.0,443.1885681152344
2016-07-13,493.67999267578125,475.6199951171875,479.010009765625,480.0,579976.0,446.6219787597656
2016-07-14,485.0,473.82000732421875,481.0199890136719,475.69000244140625,329116.0,442.6116638183594
2016-07-15,476.8999938964844,461.1400146484375,476.2900085449219,466.79998779296875,484424.0,434.3398742675781
2016-07-18,474.8999938964844,462.0,465.8699951171875,469.5799865722656,212382.0,436.926513671875
2016-07-19,477.0,468.6099853515625,470.5,474.9599914550781,248950.0,441.9324645996094
2016-07-20,472.30999755859375,457.20001220703125,472.30999755859375,462.0299987792969,307976.0,429.9015808105469
2016-07-21,462.19000244140625,453.4100036621094,461.0,457.0799865722656,301783.0,425.2957458496094
2016-07-22,467.5,451.8599853515625,456.0,466.0,248275.0,433.59552001953125
2016-07-25,465.0,453.010009765625,457.9599914550781,457.3299865722656,294708.0,425.52838134765625
2016-07-26,475.0,456.75,456.75,463.04998779296875,354379.0,430.8506164550781
2016-07-27,476.0,468.010009765625,470.0,472.3699951171875,331137.0,439.5225524902344
2016-07-28,485.0,471.5,476.6000061035156,477.1300048828125,231917.0,443.9515380859375
2016-07-29,485.0,472.6000061035156,476.5,482.44000244140625,317452.0,448.8923034667969
2016-08-01,484.989990234375,473.5,482.44000244140625,481.82000732421875,134152.0,448.3154296875
2016-08-02,493.0,481.80999755859375,481.82000732421875,491.8299865722656,263105.0,457.62933349609375
2016-08-03,500.0,485.010009765625,492.0,499.8800048828125,616222.0,465.11956787109375
2016-08-04,510.0,494.04998779296875,499.8999938964844,506.4700012207031,323928.0,471.25128173828125
2016-08-05,505.70001220703125,483.20001220703125,505.70001220703125,490.3900146484375,279794.0,456.28948974609375
2016-08-08,501.9800109863281,488.489990234375,490.3900146484375,498.9200134277344,247798.0,464.226318359375
2016-08-09,509.95001220703125,491.45001220703125,491.45001220703125,508.1099853515625,254901.0,472.7772521972656
2016-08-10,515.0,499.1099853515625,510.010009765625,509.4800109863281,222907.0,474.0520324707031
2016-08-11,520.0,503.1300048828125,509.4800109863281,514.1300048828125,308602.0,478.378662109375
2016-08-12,519.9000244140625,506.5799865722656,514.1300048828125,513.1199951171875,280997.0,477.4388732910156
2016-08-15,519.6900024414062,507.5899963378906,515.0,509.8299865722656,249193.0,474.3776550292969
2016-08-16,519.0,502.20001220703125,512.0,508.07000732421875,503301.0,472.7400817871094
2016-08-17,515.5,502.2099914550781,507.0,506.8999938964844,416302.0,471.65142822265625
2016-08-18,515.0,505.0,506.8999938964844,512.0800170898438,175774.0,476.4712219238281
2016-08-19,514.989990234375,505.0,514.5,506.1400146484375,125568.0,470.94427490234375
2016-08-22,506.1600036621094,485.010009765625,501.0299987792969,495.55999755859375,221099.0,461.0999755859375
2016-08-23,504.9800109863281,481.6600036621094,497.0,484.95001220703125,252570.0,451.227783203125
2016-08-24,484.989990234375,450.010009765625,484.95001220703125,452.7799987792969,615799.0,421.2947692871094
2016-08-25,452.70001220703125,440.6000061035156,451.489990234375,444.9200134277344,670734.0,413.98138427734375
2016-08-26,458.0,442.010009765625,442.010009765625,450.489990234375,318703.0,419.1640319824219
2016-08-29,453.0,430.010009765625,450.489990234375,448.6000061035156,294667.0,417.40545654296875
2016-08-30,448.0,435.5,448.0,446.54998779296875,215524.0,415.49798583984375
2016-08-31,446.0,430.1600036621094,446.0,435.6300048828125,481343.0,405.33734130859375
2016-09-01,445.0,430.8999938964844,435.6300048828125,441.67999267578125,250147.0,410.9666748046875
2016-09-02,458.260009765625,437.0,445.1499938964844,440.1700134277344,258866.0,409.5616455078125
2016-09-05,455.0,437.0,447.5899963378906,446.2699890136719,76434.0,415.23748779296875
2016-09-06,460.79998779296875,445.0,449.0,457.19000244140625,368147.0,425.39813232421875
2016-09-07,464.92999267578125,441.1600036621094,461.0,443.82000732421875,288349.0,412.9578552246094
2016-09-08,449.04998779296875,439.510009765625,443.0,443.82000732421875,240087.0,412.9578552246094
2016-09-09,443.3800048828125,423.8900146484375,440.010009765625,426.7900085449219,224737.0,397.112060546875
2016-09-12,430.0,405.8800048828125,415.010009765625,425.92999267578125,470372.0,396.31182861328125
2016-09-13,434.44000244140625,416.0,416.0,433.4100036621094,315512.0,403.271728515625
2016-09-14,444.0,418.8800048828125,435.0,419.6499938964844,329758.0,390.46856689453125
2016-09-15,430.9599914550781,416.3999938964844,419.6499938964844,419.0799865722656,510426.0,389.9382019042969
2016-09-19,449.0,424.4700012207031,430.0,431.9200134277344,449122.0,401.8853759765625
2016-09-20,454.989990234375,434.010009765625,444.8800048828125,449.1199951171875,433175.0,417.8893127441406
2016-09-21,465.0,442.0,455.8999938964844,464.1199951171875,412516.0,431.8462219238281
2016-09-22,485.0,465.0,465.0,483.6099853515625,559667.0,449.98095703125
2016-09-23,481.5,467.25,481.5,475.25,351380.0,442.2023010253906
2016-09-26,478.1000061035156,459.8900146484375,478.1000061035156,471.0799865722656,277099.0,438.322265625
2016-09-27,483.989990234375,460.1199951171875,469.989990234375,482.8900146484375,364741.0,449.3110656738281
2016-09-28,485.0,471.1000061035156,485.0,480.6300048828125,253359.0,447.2082214355469
2016-09-29,484.0,472.510009765625,480.0,481.04998779296875,222416.0,447.59893798828125
2016-09-30,486.0,463.0,481.95001220703125,466.0799865722656,518047.0,433.669921875
2016-10-03,473.0,445.9800109863281,470.0,454.69000244140625,286833.0,423.0719909667969
2016-10-04,456.79998779296875,430.79998779296875,456.1099853515625,432.05999755859375,508431.0,402.015625
2016-10-05,442.0,430.55999755859375,432.1000061035156,439.6199951171875,338786.0,409.0499267578125
2016-10-06,439.2099914550781,423.7799987792969,439.20001220703125,435.5299987792969,278512.0,405.24432373046875
2016-10-07,445.0,430.1099853515625,440.0299987792969,436.3399963378906,335243.0,405.9979553222656
2016-10-10,452.989990234375,438.7200012207031,440.010009765625,446.67999267578125,345850.0,415.61895751953125
2016-10-11,446.67999267578125,435.0,446.5,438.0899963378906,421568.0,407.62628173828125
2016-10-12,443.0,432.8500061035156,438.0899963378906,438.54998779296875,627329.0,408.05426025390625
2016-10-13,454.0,436.0199890136719,444.8999938964844,453.67999267578125,442506.0,422.1322021484375
2016-10-14,452.989990234375,437.0,452.989990234375,438.05999755859375,272397.0,408.36346435546875
2016-10-17,446.989990234375,435.010009765625,439.0299987792969,438.70001220703125,268950.0,408.9600830078125
2016-10-18,458.989990234375,441.6000061035156,441.6000061035156,458.1700134277344,535528.0,427.1102294921875
2016-10-19,471.19000244140625,452.0400085449219,459.010009765625,468.45001220703125,439880.0,436.69329833984375
2016-10-20,468.20001220703125,454.239990234375,468.0,456.3699951171875,214583.0,425.4322204589844
2016-10-21,456.3800048828125,445.19000244140625,456.3699951171875,449.6099853515625,240821.0,419.1304931640625
2016-10-24,458.2900085449219,448.25,451.44000244140625,448.9800109863281,483227.0,418.543212890625
2016-10-25,456.67999267578125,446.1000061035156,448.8999938964844,449.80999755859375,371393.0,419.3169250488281
2016-10-26,469.989990234375,447.1000061035156,450.010009765625,457.2300109863281,509899.0,426.23394775390625
2016-10-27,484.3299865722656,457.0,457.0,479.8500061035156,584342.0,447.32049560546875
2016-10-28,481.9599914550781,461.989990234375,481.9599914550781,467.8299865722656,566570.0,436.1153564453125
2016-10-31,475.0,454.0,467.8399963378906,458.3900146484375,830787.0,427.3153076171875
2016-11-01,471.0,460.0,462.7900085449219,468.3599853515625,788788.0,436.6094055175781
2016-11-03,474.0199890136719,451.010009765625,468.3500061035156,453.7699890136719,779705.0,423.00848388671875
2016-11-04,485.0,450.1000061035156,471.1400146484375,476.1700134277344,1196435.0,443.88995361328125
2016-11-07,492.989990234375,459.9100036621094,476.1000061035156,485.8399963378906,660098.0,452.9044189453125
2016-11-08,499.7900085449219,475.1099853515625,485.1099853515625,494.92999267578125,726728.0,461.3782043457031
2016-11-09,610.0499877929688,510.510009765625,510.510009765625,559.0399780273438,1156984.0,521.14208984375
2016-11-10,580.0,524.97998046875,559.989990234375,538.0999755859375,1303001.0,501.62158203125
2016-11-11,540.0,470.010009765625,540.0,481.80999755859375,599813.0,449.1476135253906
2016-11-14,485.0,460.7799987792969,481.8999938964844,472.4200134277344,480863.0,440.3941955566406
2016-11-15,479.9800109863281,433.0,466.6700134277344,439.8900146484375,631972.0,410.0694274902344
2016-11-16,459.9599914550781,438.95001220703125,443.989990234375,456.8500061035156,385456.0,425.8796691894531
2016-11-17,459.45001220703125,440.0,459.45001220703125,442.3800048828125,203256.0,412.390625
2016-11-18,449.0,420.0,443.0,443.2699890136719,572554.0,413.22027587890625
2016-11-22,443.0,417.010009765625,443.0,424.17999267578125,468619.0,395.4244384765625
2016-11-23,425.0,410.1600036621094,424.1700134277344,424.6400146484375,536520.0,395.8532409667969
2016-11-24,428.3999938964844,423.0,424.5,427.5299987792969,59535.0,398.5473327636719
2016-11-25,443.0,427.5199890136719,427.5199890136719,432.2099914550781,470174.0,402.9100646972656
2016-11-28,448.8800048828125,416.0299987792969,432.2200012207031,440.9200134277344,348440.0,411.02960205078125
2016-11-29,446.0,429.55999755859375,439.989990234375,430.57000732421875,304227.0,401.3812561035156
2016-11-30,446.0,431.8900146484375,431.8900146484375,441.7799987792969,965414.0,411.8312683105469
2016-12-01,453.489990234375,429.1000061035156,446.19000244140625,445.2699890136719,462468.0,415.0846862792969
2016-12-02,453.4700012207031,429.7300109863281,445.2699890136719,437.70001220703125,309344.0,408.0278625488281
2016-12-05,443.739990234375,428.0,435.510009765625,430.94000244140625,455258.0,401.7261657714844
2016-12-06,442.989990234375,423.489990234375,429.0199890136719,438.29998779296875,341806.0,408.5871887207031
2016-12-07,442.989990234375,425.1499938964844,438.29998779296875,432.7900085449219,442997.0,403.4507751464844
2016-12-08,440.989990234375,429.0199890136719,432.7900085449219,435.25,262775.0,405.74395751953125
2016-12-09,437.5,428.010009765625,435.0,432.7200012207031,391412.0,403.385498046875
2016-12-13,438.5,422.1000061035156,437.4800109863281,430.0,573150.0,400.84991455078125
2016-12-14,439.989990234375,427.010009765625,433.3299865722656,430.239990234375,433043.0,401.0735778808594
2016-12-15,428.0,401.0199890136719,428.0,408.3900146484375,688723.0,380.704833984375
2016-12-16,411.0,385.1000061035156,411.0,387.7099914550781,689943.0,361.4267578125
2016-12-19,399.9800109863281,382.1400146484375,389.6099853515625,390.1600036621094,233089.0,363.710693359375
2016-12-20,388.010009765625,376.1000061035156,384.0,380.6199951171875,481942.0,354.8173522949219
2016-12-21,383.8999938964844,370.2799987792969,378.010009765625,379.30999755859375,662482.0,353.59619140625
2016-12-22,389.9800109863281,374.9800109863281,378.0,387.04998779296875,220923.0,360.8114929199219
2016-12-23,389.25,380.9700012207031,380.9700012207031,387.2799987792969,174053.0,361.0259094238281
2016-12-26,397.8900146484375,385.0,389.6000061035156,391.1099853515625,31670.0,364.5962829589844
2016-12-27,393.4800109863281,375.0,389.9100036621094,380.8399963378906,258268.0,355.0224304199219
2016-12-28,399.0,379.0199890136719,379.0199890136719,389.3999938964844,315021.0,363.0021667480469
2016-12-29,398.6000061035156,387.1000061035156,389.20001220703125,393.5299987792969,250883.0,366.8521728515625
2016-12-30,396.4800109863281,380.5,393.5299987792969,386.05999755859375,127728.0,359.88861083984375
2017-01-02,386.05999755859375,382.0299987792969,386.05999755859375,386.05999755859375,4645.0,359.88861083984375
2017-01-03,406.9800109863281,385.0899963378906,385.0899963378906,403.95001220703125,284690.0,376.56585693359375
2017-01-04,414.489990234375,396.8399963378906,406.0,409.6199951171875,380853.0,381.8514709472656
2017-01-05,443.989990234375,412.0,412.0,437.94000244140625,490686.0,408.2516174316406
2017-01-06,459.989990234375,424.0,433.0,445.2200012207031,574132.0,415.0380859375
2017-01-09,463.8999938964844,438.1600036621094,450.0,457.9200134277344,350285.0,426.87713623046875
2017-01-10,493.989990234375,459.5,459.5,476.75,413382.0,444.4306335449219
2017-01-11,484.0,456.0299987792969,477.20001220703125,482.45001220703125,282621.0,449.7442321777344
2017-01-12,489.989990234375,475.0,484.0,479.4700012207031,298109.0,446.96624755859375
2017-01-13,489.79998779296875,475.30999755859375,480.79998779296875,479.54998779296875,338955.0,447.04083251953125
2017-01-16,489.8999938964844,479.5299987792969,481.94000244140625,485.6499938964844,102820.0,452.727294921875
2017-01-17,493.989990234375,484.0,487.20001220703125,489.0400085449219,317145.0,455.8874816894531
2017-01-18,492.760009765625,481.6099853515625,489.0400085449219,483.8800048828125,177956.0,451.0773010253906
2017-01-19,494.0,473.6700134277344,482.92999267578125,491.2699890136719,328611.0,457.96630859375
2017-01-20,494.0,480.0,489.8399963378906,488.239990234375,568637.0,455.1416931152344
2017-01-23,498.0,486.010009765625,486.010009765625,495.1000061035156,156259.0,461.5367126464844
2017-01-24,519.989990234375,495.1099853515625,496.80999755859375,512.8800048828125,560996.0,478.1113586425781
2017-01-25,519.989990234375,492.1099853515625,512.8900146484375,517.469970703125,338212.0,482.39019775390625
2017-01-26,518.7999877929688,480.1000061035156,513.0800170898438,489.75,263497.0,456.5493469238281
2017-01-27,503.8900146484375,489.739990234375,489.75,499.1600036621094,225788.0,465.32147216796875
2017-01-30,505.0,480.1099853515625,502.6000061035156,484.94000244140625,250754.0,452.0654296875
2017-01-31,499.0,485.1099853515625,485.1099853515625,493.1400146484375,235785.0,459.7095642089844
2017-02-01,506.0,492.0,493.510009765625,502.3599853515625,262762.0,468.30450439453125
2017-02-02,525.4000244140625,503.010009765625,503.010009765625,523.9099731445312,361354.0,488.3935546875
2017-02-03,530.0,507.0,519.0,514.72998046875,958345.0,479.8359375
2017-02-07,535.0,518.0,518.0,529.010009765625,337053.0,493.14788818359375
2017-02-08,534.2999877929688,523.5,532.0,528.8099975585938,161857.0,492.96142578125
2017-02-09,531.6099853515625,504.0899963378906,525.0,513.7000122070312,344975.0,478.8757629394531
2017-02-10,534.7999877929688,506.95001220703125,508.989990234375,513.1799926757812,281262.0,478.3910217285156
2017-02-13,517.5,505.7099914550781,508.0,508.20001220703125,173514.0,473.7486267089844
2017-02-14,518.9000244140625,502.010009765625,510.010009765625,505.3500061035156,185344.0,471.0918273925781
2017-02-15,509.489990234375,502.010009765625,502.010009765625,505.0299987792969,147441.0,470.79351806640625
2017-02-16,522.0800170898438,498.29998779296875,509.0,509.5299987792969,146079.0,474.9884338378906
2017-02-17,520.0,502.0,508.2699890136719,507.989990234375,131087.0,473.5528564453125
2017-02-20,511.5400085449219,493.04998779296875,507.1000061035156,498.4599914550781,49191.0,464.6689147949219
2017-02-21,511.3399963378906,490.0,495.0,507.6700134277344,327117.0,473.25457763671875
2017-02-22,520.0,500.45001220703125,507.8999938964844,502.8800048828125,142803.0,468.78924560546875
2017-02-23,512.3300170898438,487.8800048828125,505.8500061035156,503.0400085449219,164182.0,468.9384460449219
2017-02-24,504.19000244140625,495.0,503.5,496.739990234375,164544.0,463.06549072265625
2017-02-27,504.3800048828125,491.5899963378906,494.989990234375,494.4800109863281,226265.0,460.9587097167969
2017-02-28,497.9200134277344,473.0,494.0,477.32000732421875,344038.0,444.9620056152344
2017-03-01,509.0,479.0,484.5,501.5,250499.0,467.5028076171875
2017-03-02,502.0,482.3999938964844,502.0,483.510009765625,260016.0,450.73236083984375
2017-03-03,489.3900146484375,478.010009765625,489.3900146484375,484.7900085449219,125247.0,451.9256286621094
2017-03-06,486.989990234375,470.25,484.79998779296875,473.6700134277344,174601.0,441.5594482421875
2017-03-07,473.9800109863281,460.30999755859375,471.0,465.6099853515625,196823.0,434.0458068847656
2017-03-08,466.8500061035156,450.0,463.9800109863281,450.9200134277344,961800.0,420.3517150878906
2017-03-09,449.0,430.010009765625,449.0,439.2799987792969,457341.0,409.5007629394531
2017-03-10,455.0,439.2799987792969,439.2799987792969,454.260009765625,216397.0,423.4652404785156
2017-03-13,464.44000244140625,440.30999755859375,452.20001220703125,443.0799865722656,190591.0,413.04315185546875
2017-03-14,456.5,443.7200012207031,449.489990234375,455.75,290460.0,424.8542785644531
2017-03-15,470.0,447.0199890136719,460.989990234375,468.7900085449219,285075.0,437.01025390625
2017-03-16,493.0,473.0,473.0,477.7799987792969,413354.0,445.39080810546875
2017-03-17,485.3999938964844,465.0400085449219,469.0,477.57000732421875,544544.0,445.1950378417969
2017-03-21,487.6000061035156,477.1199951171875,480.9100036621094,485.19000244140625,467794.0,452.2984924316406
2017-03-22,493.7900085449219,475.25,485.6499938964844,481.4800109863281,177595.0,448.8399963378906
2017-03-23,487.0,477.1199951171875,483.29998779296875,482.3800048828125,272063.0,449.6789855957031
2017-03-24,489.55999755859375,478.6199951171875,482.989990234375,487.42999267578125,318258.0,454.38665771484375
2017-03-27,492.8999938964844,482.0199890136719,490.0,489.6300048828125,218737.0,456.4375
2017-03-28,500.0,485.4700012207031,489.6300048828125,497.3299865722656,146639.0,463.6155090332031
2017-03-29,500.0,486.0,491.0400085449219,489.2200012207031,258207.0,456.0552978515625
2017-03-30,489.2200012207031,477.0,489.2200012207031,481.6300048828125,192283.0,448.9798278808594
2017-03-31,485.0899963378906,474.44000244140625,481.2900085449219,483.010009765625,529686.0,450.2662658691406
2017-04-03,489.1300048828125,473.20001220703125,486.8999938964844,479.0400085449219,147777.0,446.5654296875
2017-04-04,484.69000244140625,476.0,478.1199951171875,478.4800109863281,132740.0,446.04339599609375
2017-04-05,478.0,463.0199890136719,475.0,467.6199951171875,231911.0,435.9195556640625
2017-04-06,472.8699951171875,462.1199951171875,470.0,465.69000244140625,116970.0,434.1204528808594
2017-04-07,488.8900146484375,474.0,474.0,487.2799987792969,206767.0,454.2467956542969
2017-04-10,484.6499938964844,470.0,484.6499938964844,470.4200134277344,117833.0,438.5297546386719
2017-04-11,476.4700012207031,465.6400146484375,472.0,469.32000732421875,135228.0,437.50433349609375
2017-04-12,471.29998779296875,459.9599914550781,471.29998779296875,463.6199951171875,204137.0,432.19073486328125
2017-04-17,472.0,455.25,455.25,468.25,185454.0,436.5068664550781
2017-04-18,466.0,445.0199890136719,466.0,450.3999938964844,218822.0,419.8669128417969
2017-04-19,454.8500061035156,441.0,451.8999938964844,452.55999755859375,240459.0,421.8804931640625
2017-04-20,465.94000244140625,441.82000732421875,455.239990234375,464.79998779296875,374666.0,433.29071044921875
2017-04-21,470.0,455.25,465.0,458.1099853515625,117815.0,427.05426025390625
2017-04-24,457.0,450.25,457.0,450.8699951171875,157379.0,420.3050842285156
2017-04-25,454.9200134277344,438.010009765625,452.3699951171875,445.1000061035156,429097.0,414.9262390136719
2017-04-26,457.32000732421875,442.010009765625,446.8999938964844,456.55999755859375,500842.0,425.60931396484375
2017-04-27,456.55999755859375,446.42999267578125,456.55999755859375,450.6499938964844,204195.0,420.1000061035156
2017-04-28,461.0,444.1700134277344,452.760009765625,458.1499938964844,775536.0,427.091552734375
2017-05-02,455.8500061035156,441.5899963378906,450.5,446.5799865722656,256583.0,416.3058776855469
2017-05-03,447.239990234375,438.0,446.5,440.70001220703125,363656.0,410.82452392578125
2017-05-04,441.0,411.1000061035156,441.0,421.8500061035156,518309.0,393.25238037109375
2017-05-05,430.989990234375,411.1199951171875,419.8999938964844,414.3699951171875,238496.0,386.2794494628906
2017-05-08,418.0,405.0,414.010009765625,406.1600036621094,296084.0,378.6260070800781
2017-05-09,426.3999938964844,400.010009765625,400.010009765625,424.9800109863281,313153.0,396.1701965332031
2017-05-10,439.94000244140625,425.04998779296875,428.9800109863281,434.92999267578125,307896.0,405.4456787109375
2017-05-11,449.19000244140625,436.0400085449219,439.0,443.1000061035156,249948.0,413.0617980957031
2017-05-12,446.79998779296875,430.260009765625,446.6000061035156,432.5899963378906,286754.0,403.2643127441406
2017-05-15,447.0,419.54998779296875,436.0199890136719,422.1499938964844,425627.0,393.5320129394531
2017-05-16,426.80999755859375,417.8900146484375,420.0,424.0400085449219,900344.0,395.2939147949219
2017-05-17,444.3999938964844,415.260009765625,415.260009765625,437.989990234375,592155.0,408.2982177734375
2017-05-18,439.0,429.010009765625,437.0,436.4599914550781,352632.0,406.8719482421875
2017-05-19,444.8800048828125,428.010009765625,435.0299987792969,432.04998779296875,348254.0,402.7608642578125
2017-05-22,445.510009765625,431.6000061035156,431.70001220703125,438.4800109863281,235715.0,408.7550048828125
2017-05-23,444.8500061035156,427.04998779296875,440.1199951171875,433.7900085449219,341543.0,404.3829650878906
2017-05-24,439.8399963378906,430.0,436.3599853515625,431.54998779296875,134590.0,402.2947692871094
2017-05-25,435.54998779296875,428.0,435.54998779296875,430.6300048828125,166257.0,401.4371643066406
2017-05-26,439.0,430.1099853515625,431.1000061035156,434.6300048828125,72303.0,410.3498229980469
2017-05-29,435.7699890136719,427.3699951171875,435.7699890136719,431.7699890136719,51822.0,407.6495666503906
2017-05-30,431.29998779296875,417.8399963378906,431.1000061035156,421.1000061035156,112400.0,397.5756530761719
2017-05-31,423.8299865722656,402.0,421.0,405.4100036621094,944957.0,382.76214599609375
2017-06-01,417.54998779296875,405.1600036621094,405.4100036621094,413.6199951171875,494244.0,390.5135192871094
2017-06-02,422.8999938964844,411.1300048828125,416.0,412.0199890136719,217513.0,389.0029296875
2017-06-05,420.260009765625,411.1499938964844,412.0,419.32000732421875,117439.0,395.8951110839844
2017-06-06,427.5,420.05999755859375,421.3900146484375,424.7099914550781,253773.0,400.9839782714844
2017-06-07,427.2900085449219,412.010009765625,426.79998779296875,412.760009765625,141257.0,389.7015686035156
2017-06-08,416.6199951171875,412.010009765625,412.2699890136719,415.1499938964844,227908.0,391.9580383300781
2017-06-09,424.94000244140625,416.989990234375,416.989990234375,421.1099853515625,267527.0,397.5850830078125
2017-06-12,420.8500061035156,408.5,414.0,409.8999938964844,173914.0,387.0013427734375
2017-06-13,415.0,405.9700012207031,410.5400085449219,414.54998779296875,303563.0,391.39154052734375
2017-06-14,427.8900146484375,413.6199951171875,420.010009765625,419.04998779296875,298231.0,395.64013671875
2017-06-15,419.0,408.010009765625,419.0,409.6600036621094,305936.0,386.7747497558594
2017-06-16,419.7200012207031,401.67999267578125,410.760009765625,416.29998779296875,580352.0,393.04376220703125
2017-06-19,415.9800109863281,395.1000061035156,415.9800109863281,399.67999267578125,617825.0,377.35223388671875
2017-06-20,404.0,397.8299865722656,401.4100036621094,400.0,254613.0,377.6543884277344
2017-06-21,403.8999938964844,391.95001220703125,400.95001220703125,395.5400085449219,429204.0,373.44354248046875
